         #_time (fs)                   E                 |M|                 M%x                 M%y                 M%z
      9.65500000E-01      3.33333333E-04      5.77350269E-01      3.23264699E-01     -7.49777701E-01      5.77350269E-01     -3.33333333E-01
      9.65600000E-01      3.33333333E-04      5.77350269E-01      3.30416710E-01     -7.46653510E-01      5.77350269E-01     -3.33333333E-01
      9.65700000E-01      3.33333333E-04      5.77350269E-01      3.37538532E-01     -7.43461099E-01      5.77350269E-01     -3.33333333E-01
      9.65800000E-01      3.33333333E-04      5.77350269E-01      3.44629513E-01     -7.40200760E-01      5.77350269E-01     -3.33333333E-01
      9.65900000E-01      3.33333333E-04      5.77350269E-01      3.51689006E-01     -7.36872791E-01      5.77350269E-01     -3.33333333E-01
      9.66000000E-01      3.33333333E-04      5.77350269E-01      3.58716366E-01     -7.33477495E-01      5.77350269E-01     -3.33333333E-01
      9.66100000E-01      3.33333333E-04      5.77350269E-01      3.65710952E-01     -7.30015182E-01      5.77350269E-01     -3.33333333E-01
      9.66200000E-01      3.33333333E-04      5.77350269E-01      3.72672123E-01     -7.26486170E-01      5.77350269E-01     -3.33333333E-01
      9.66300000E-01      3.33333333E-04      5.77350269E-01      3.79599243E-01     -7.22890781E-01      5.77350269E-01     -3.33333333E-01
      9.66400000E-01      3.33333333E-04      5.77350269E-01      3.86491681E-01     -7.19229343E-01      5.77350269E-01     -3.33333333E-01
      9.66500000E-01      3.33333333E-04      5.77350269E-01      3.93348806E-01     -7.15502190E-01      5.77350269E-01     -3.33333333E-01
      9.66600000E-01      3.33333333E-04      5.77350269E-01      4.00169991E-01     -7.11709663E-01      5.77350269E-01     -3.33333333E-01
      9.66700000E-01      3.33333333E-04      5.77350269E-01      4.06954614E-01     -7.07852110E-01      5.77350269E-01     -3.33333333E-01
      9.66800000E-01      3.33333333E-04      5.77350269E-01      4.13702054E-01     -7.03929881E-01      5.77350269E-01     -3.33333333E-01
      9.66900000E-01      3.33333333E-04      5.77350269E-01      4.20411695E-01     -6.99943336E-01      5.77350269E-01     -3.33333333E-01
      9.67000000E-01      3.33333333E-04      5.77350269E-01      4.27082924E-01     -6.95892838E-01      5.77350269E-01     -3.33333333E-01
      9.67100000E-01      3.33333333E-04      5.77350269E-01      4.33715132E-01     -6.91778759E-01      5.77350269E-01     -3.33333333E-01
      9.67200000E-01      3.33333333E-04      5.77350269E-01      4.40307712E-01     -6.87601473E-01      5.77350269E-01     -3.33333333E-01
      9.67300000E-01      3.33333333E-04      5.77350269E-01      4.46860062E-01     -6.83361362E-01      5.77350269E-01     -3.33333333E-01
      9.67400000E-01      3.33333333E-04      5.77350269E-01      4.53371583E-01     -6.79058815E-01      5.77350269E-01     -3.33333333E-01
      9.67500000E-01      3.33333333E-04      5.77350269E-01      4.59841681E-01     -6.74694223E-01      5.77350269E-01     -3.33333333E-01
      9.67600000E-01      3.33333333E-04      5.77350269E-01      4.66269764E-01     -6.70267986E-01      5.77350269E-01     -3.33333333E-01
      9.67700000E-01      3.33333333E-04      5.77350269E-01      4.72655246E-01     -6.65780508E-01      5.77350269E-01     -3.33333333E-01
      9.67800000E-01      3.33333333E-04      5.77350269E-01      4.78997541E-01     -6.61232200E-01      5.77350269E-01     -3.33333333E-01
      9.67900000E-01      3.33333333E-04      5.77350269E-01      4.85296072E-01     -6.56623476E-01      5.77350269E-01     -3.33333333E-01
      9.68000000E-01      3.33333333E-04      5.77350269E-01      4.91550263E-01     -6.51954758E-01      5.77350269E-01     -3.33333333E-01
      9.68100000E-01      3.33333333E-04      5.77350269E-01      4.97759541E-01     -6.47226472E-01      5.77350269E-01     -3.33333333E-01
      9.68200000E-01      3.33333333E-04      5.77350269E-01      5.03923341E-01     -6.42439050E-01      5.77350269E-01     -3.33333333E-01
      9.68300000E-01      3.33333333E-04      5.77350269E-01      5.10041098E-01     -6.37592931E-01      5.77350269E-01     -3.33333333E-01
      9.68400000E-01      3.33333333E-04      5.77350269E-01      5.16112254E-01     -6.32688556E-01      5.77350269E-01     -3.33333333E-01
      9.68500000E-01      3.33333333E-04      5.77350269E-01      5.22136253E-01     -6.27726373E-01      5.77350269E-01     -3.33333333E-01
      9.68600000E-01      3.33333333E-04      5.77350269E-01      5.28112547E-01     -6.22706837E-01      5.77350269E-01     -3.33333333E-01
      9.68700000E-01      3.33333333E-04      5.77350269E-01      5.34040588E-01     -6.17630405E-01      5.77350269E-01     -3.33333333E-01
      9.68800000E-01      3.33333333E-04      5.77350269E-01      5.39919834E-01     -6.12497542E-01      5.77350269E-01     -3.33333333E-01
      9.68900000E-01      3.33333333E-04      5.77350269E-01      5.45749750E-01     -6.07308716E-01      5.77350269E-01     -3.33333333E-01
      9.69000000E-01      3.33333333E-04      5.77350269E-01      5.51529802E-01     -6.02064402E-01      5.77350269E-01     -3.33333333E-01
      9.69100000E-01      3.33333333E-04      5.77350269E-01      5.57259461E-01     -5.96765079E-01      5.77350269E-01     -3.33333333E-01
      9.69200000E-01      3.33333333E-04      5.77350269E-01      5.62938205E-01     -5.91411231E-01      5.77350269E-01     -3.33333333E-01
      9.69300000E-01      3.33333333E-04      5.77350269E-01      5.68565515E-01     -5.86003346E-01      5.77350269E-01     -3.33333333E-01
      9.69400000E-01      3.33333333E-04      5.77350269E-01      5.74140876E-01     -5.80541920E-01      5.77350269E-01     -3.33333333E-01
      9.69500000E-01      3.33333333E-04      5.77350269E-01      5.79663779E-01     -5.75027451E-01      5.77350269E-01     -3.33333333E-01
      9.69600000E-01      3.33333333E-04      5.77350269E-01      5.85133720E-01     -5.69460443E-01      5.77350269E-01     -3.33333333E-01
      9.69700000E-01      3.33333333E-04      5.77350269E-01      5.90550198E-01     -5.63841405E-01      5.77350269E-01     -3.33333333E-01
      9.69800000E-01      3.33333333E-04      5.77350269E-01      5.95912719E-01     -5.58170850E-01      5.77350269E-01     -3.33333333E-01
      9.69900000E-01      3.33333333E-04      5.77350269E-01      6.01220793E-01     -5.52449296E-01      5.77350269E-01     -3.33333333E-01
      9.70000000E-01      3.33333333E-04      5.77350269E-01      6.06473935E-01     -5.46677266E-01      5.77350269E-01     -3.33333333E-01
      9.70100000E-01      3.33333333E-04      5.77350269E-01      6.11671664E-01     -5.40855287E-01      5.77350269E-01     -3.33333333E-01
      9.70200000E-01      3.33333333E-04      5.77350269E-01      6.16813507E-01     -5.34983892E-01      5.77350269E-01     -3.33333333E-01
      9.70300000E-01      3.33333333E-04      5.77350269E-01      6.21898992E-01     -5.29063616E-01      5.77350269E-01     -3.33333333E-01
      9.70400000E-01      3.33333333E-04      5.77350269E-01      6.26927656E-01     -5.23095001E-01      5.77350269E-01     -3.33333333E-01
      9.70500000E-01      3.33333333E-04      5.77350269E-01      6.31899039E-01     -5.17078592E-01      5.77350269E-01     -3.33333333E-01
      9.70600000E-01      3.33333333E-04      5.77350269E-01      6.36812687E-01     -5.11014939E-01      5.77350269E-01     -3.33333333E-01
      9.70700000E-01      3.33333333E-04      5.77350269E-01      6.41668151E-01     -5.04904595E-01      5.77350269E-01     -3.33333333E-01
      9.70800000E-01      3.33333333E-04      5.77350269E-01      6.46464987E-01     -4.98748120E-01      5.77350269E-01     -3.33333333E-01
      9.70900000E-01      3.33333333E-04      5.77350269E-01      6.51202757E-01     -4.92546075E-01      5.77350269E-01     -3.33333333E-01
      9.71000000E-01      3.33333333E-04      5.77350269E-01      6.55881028E-01     -4.86299027E-01      5.77350269E-01     -3.33333333E-01
      9.71100000E-01      3.33333333E-04      5.77350269E-01      6.60499373E-01     -4.80007547E-01      5.77350269E-01     -3.33333333E-01
      9.71200000E-01      3.33333333E-04      5.77350269E-01      6.65057369E-01     -4.73672210E-01      5.77350269E-01     -3.33333333E-01
      9.71300000E-01      3.33333333E-04      5.77350269E-01      6.69554601E-01     -4.67293594E-01      5.77350269E-01     -3.33333333E-01
      9.71400000E-01      3.33333333E-04      5.77350269E-01      6.73990657E-01     -4.60872283E-01      5.77350269E-01     -3.33333333E-01
      9.71500000E-01      3.33333333E-04      5.77350269E-01      6.78365131E-01     -4.54408863E-01      5.77350269E-01     -3.33333333E-01
      9.71600000E-01      3.33333333E-04      5.77350269E-01      6.82677626E-01     -4.47903925E-01      5.77350269E-01     -3.33333333E-01
      9.71700000E-01      3.33333333E-04      5.77350269E-01      6.86927745E-01     -4.41358063E-01      5.77350269E-01     -3.33333333E-01
      9.71800000E-01      3.33333333E-04      5.77350269E-01      6.91115102E-01     -4.34771875E-01      5.77350269E-01     -3.33333333E-01
      9.71900000E-01      3.33333333E-04      5.77350269E-01      6.95239312E-01     -4.28145963E-01      5.77350269E-01     -3.33333333E-01
      9.72000000E-01      3.33333333E-04      5.77350269E-01      6.99300001E-01     -4.21480932E-01      5.77350269E-01     -3.33333333E-01
      9.72100000E-01      3.33333333E-04      5.77350269E-01      7.03296796E-01     -4.14777391E-01      5.77350269E-01     -3.33333333E-01
      9.72200000E-01      3.33333333E-04      5.77350269E-01      7.07229332E-01     -4.08035953E-01      5.77350269E-01     -3.33333333E-01
      9.72300000E-01      3.33333333E-04      5.77350269E-01      7.11097250E-01     -4.01257234E-01      5.77350269E-01     -3.33333333E-01
      9.72400000E-01      3.33333333E-04      5.77350269E-01      7.14900197E-01     -3.94441852E-01      5.77350269E-01     -3.33333333E-01
      9.72500000E-01      3.33333333E-04      5.77350269E-01      7.18637825E-01     -3.87590432E-01      5.77350269E-01     -3.33333333E-01
      9.72600000E-01      3.33333333E-04      5.77350269E-01      7.22309793E-01     -3.80703598E-01      5.77350269E-01     -3.33333333E-01
      9.72700000E-01      3.33333333E-04      5.77350269E-01      7.25915765E-01     -3.73781980E-01      5.77350269E-01     -3.33333333E-01
      9.72800000E-01      3.33333333E-04      5.77350269E-01      7.29455412E-01     -3.66826211E-01      5.77350269E-01     -3.33333333E-01
      9.72900000E-01      3.33333333E-04      5.77350269E-01      7.32928410E-01     -3.59836925E-01      5.77350269E-01     -3.33333333E-01
      9.73000000E-01      3.33333333E-04      5.77350269E-01      7.36334442E-01     -3.52814762E-01      5.77350269E-01     -3.33333333E-01
      9.73100000E-01      3.33333333E-04      5.77350269E-01      7.39673197E-01     -3.45760363E-01      5.77350269E-01     -3.33333333E-01
      9.73200000E-01      3.33333333E-04      5.77350269E-01      7.42944369E-01     -3.38674373E-01      5.77350269E-01     -3.33333333E-01
      9.73300000E-01      3.33333333E-04      5.77350269E-01      7.46147661E-01     -3.31557439E-01      5.77350269E-01     -3.33333333E-01
      9.73400000E-01      3.33333333E-04      5.77350269E-01      7.49282778E-01     -3.24410211E-01      5.77350269E-01     -3.33333333E-01
      9.73500000E-01      3.33333333E-04      5.77350269E-01      7.52349435E-01     -3.17233343E-01      5.77350269E-01     -3.33333333E-01
      9.73600000E-01      3.33333333E-04      5.77350269E-01      7.55347352E-01     -3.10027489E-01      5.77350269E-01     -3.33333333E-01
      9.73700000E-01      3.33333333E-04      5.77350269E-01      7.58276255E-01     -3.02793310E-01      5.77350269E-01     -3.33333333E-01
      9.73800000E-01      3.33333333E-04      5.77350269E-01      7.61135875E-01     -2.95531464E-01      5.77350269E-01     -3.33333333E-01
      9.73900000E-01      3.33333333E-04      5.77350269E-01      7.63925952E-01     -2.88242617E-01      5.77350269E-01     -3.33333333E-01
      9.74000000E-01      3.33333333E-04      5.77350269E-01      7.66646231E-01     -2.80927433E-01      5.77350269E-01     -3.33333333E-01
      9.74100000E-01      3.33333333E-04      5.77350269E-01      7.69296463E-01     -2.73586582E-01      5.77350269E-01     -3.33333333E-01
      9.74200000E-01      3.33333333E-04      5.77350269E-01      7.71876407E-01     -2.66220734E-01      5.77350269E-01     -3.33333333E-01
      9.74300000E-01      3.33333333E-04      5.77350269E-01      7.74385826E-01     -2.58830562E-01      5.77350269E-01     -3.33333333E-01
      9.74400000E-01      3.33333333E-04      5.77350269E-01      7.76824491E-01     -2.51416741E-01      5.77350269E-01     -3.33333333E-01
      9.74500000E-01      3.33333333E-04      5.77350269E-01      7.79192179E-01     -2.43979949E-01      5.77350269E-01     -3.33333333E-01
      9.74600000E-01      3.33333333E-04      5.77350269E-01      7.81488674E-01     -2.36520864E-01      5.77350269E-01     -3.33333333E-01
      9.74700000E-01      3.33333333E-04      5.77350269E-01      7.83713766E-01     -2.29040170E-01      5.77350269E-01     -3.33333333E-01
      9.74800000E-01      3.33333333E-04      5.77350269E-01      7.85867252E-01     -2.21538548E-01      5.77350269E-01     -3.33333333E-01
      9.74900000E-01      3.33333333E-04      5.77350269E-01      7.87948936E-01     -2.14016685E-01      5.77350269E-01     -3.33333333E-01
      9.75000000E-01      3.33333333E-04      5.77350269E-01      7.89958626E-01     -2.06475268E-01      5.77350269E-01     -3.33333333E-01
      9.75100000E-01      3.33333333E-04      5.77350269E-01      7.91896139E-01     -1.98914986E-01      5.77350269E-01     -3.33333333E-01
      9.75200000E-01      3.33333333E-04      5.77350269E-01      7.93761299E-01     -1.91336529E-01      5.77350269E-01     -3.33333333E-01
      9.75300000E-01      3.33333333E-04      5.77350269E-01      7.95553934E-01     -1.83740590E-01      5.77350269E-01     -3.33333333E-01
      9.75400000E-01      3.33333333E-04      5.77350269E-01      7.97273882E-01     -1.76127864E-01      5.77350269E-01     -3.33333333E-01
      9.75500000E-01      3.33333333E-04      5.77350269E-01      7.98920984E-01     -1.68499044E-01      5.77350269E-01     -3.33333333E-01
      9.75600000E-01      3.33333333E-04      5.77350269E-01      8.00495091E-01     -1.60854830E-01      5.77350269E-01     -3.33333333E-01
      9.75700000E-01      3.33333333E-04      5.77350269E-01      8.01996058E-01     -1.53195919E-01      5.77350269E-01     -3.33333333E-01
      9.75800000E-01      3.33333333E-04      5.77350269E-01      8.03423749E-01     -1.45523010E-01      5.77350269E-01     -3.33333333E-01
      9.75900000E-01      3.33333333E-04      5.77350269E-01      8.04778033E-01     -1.37836805E-01      5.77350269E-01     -3.33333333E-01
      9.76000000E-01      3.33333333E-04      5.77350269E-01      8.06058786E-01     -1.30138007E-01      5.77350269E-01     -3.33333333E-01
      9.76100000E-01      3.33333333E-04      5.77350269E-01      8.07265891E-01     -1.22427318E-01      5.77350269E-01     -3.33333333E-01
      9.76200000E-01      3.33333333E-04      5.77350269E-01      8.08399238E-01     -1.14705443E-01      5.77350269E-01     -3.33333333E-01
      9.76300000E-01      3.33333333E-04      5.77350269E-01      8.09458724E-01     -1.06973088E-01      5.77350269E-01     -3.33333333E-01
      9.76400000E-01      3.33333333E-04      5.77350269E-01      8.10444251E-01     -9.92309585E-02      5.77350269E-01     -3.33333333E-01
      9.76500000E-01      3.33333333E-04      5.77350269E-01      8.11355729E-01     -9.14797628E-02      5.77350269E-01     -3.33333333E-01
      9.76600000E-01      3.33333333E-04      5.77350269E-01      8.12193076E-01     -8.37202089E-02      5.77350269E-01     -3.33333333E-01
      9.76700000E-01      3.33333333E-04      5.77350269E-01      8.12956215E-01     -7.59530056E-02      5.77350269E-01     -3.33333333E-01
      9.76800000E-01      3.33333333E-04      5.77350269E-01      8.13645076E-01     -6.81788627E-02      5.77350269E-01     -3.33333333E-01
      9.76900000E-01      3.33333333E-04      5.77350269E-01      8.14259596E-01     -6.03984904E-02      5.77350269E-01     -3.33333333E-01
      9.77000000E-01      3.33333333E-04      5.77350269E-01      8.14799718E-01     -5.26125997E-02      5.77350269E-01     -3.33333333E-01
      9.77100000E-01      3.33333333E-04      5.77350269E-01      8.15265395E-01     -4.48219018E-02      5.77350269E-01     -3.33333333E-01
      9.77200000E-01      3.33333333E-04      5.77350269E-01      8.15656582E-01     -3.70271087E-02      5.77350269E-01     -3.33333333E-01
      9.77300000E-01      3.33333333E-04      5.77350269E-01      8.15973245E-01     -2.92289325E-02      5.77350269E-01     -3.33333333E-01
      9.77400000E-01      3.33333333E-04      5.77350269E-01      8.16215354E-01     -2.14280857E-02      5.77350269E-01     -3.33333333E-01
      9.77500000E-01      3.33333333E-04      5.77350269E-01      8.16382887E-01     -1.36252811E-02      5.77350269E-01     -3.33333333E-01
      9.77600000E-01      3.33333333E-04      5.77350269E-01      8.16475829E-01     -5.82123159E-03      5.77350269E-01     -3.33333333E-01
      9.77700000E-01      3.33333333E-04      5.77350269E-01      8.16494172E-01      1.98334982E-03      5.77350269E-01     -3.33333333E-01
      9.77800000E-01      3.33333333E-04      5.77350269E-01      8.16437914E-01      9.78775001E-03      5.77350269E-01     -3.33333333E-01
      9.77900000E-01      3.33333333E-04      5.77350269E-01      8.16307059E-01      1.75912559E-02      5.77350269E-01     -3.33333333E-01
      9.78000000E-01      3.33333333E-04      5.77350269E-01      8.16101620E-01      2.53931545E-02      5.77350269E-01     -3.33333333E-01
      9.78100000E-01      3.33333333E-04      5.77350269E-01      8.15821616E-01      3.31927331E-02      5.77350269E-01     -3.33333333E-01
      9.78200000E-01      3.33333333E-04      5.77350269E-01      8.15467072E-01      4.09892788E-02      5.77350269E-01     -3.33333333E-01
      9.78300000E-01      3.33333333E-04      5.77350269E-01      8.15038021E-01      4.87820795E-02      5.77350269E-01     -3.33333333E-01
      9.78400000E-01      3.33333333E-04      5.77350269E-01      8.14534501E-01      5.65704231E-02      5.77350269E-01     -3.33333333E-01
      9.78500000E-01      3.33333333E-04      5.77350269E-01      8.13956560E-01      6.43535979E-02      5.77350269E-01     -3.33333333E-01
      9.78600000E-01      3.33333333E-04      5.77350269E-01      8.13304249E-01      7.21308929E-02      5.77350269E-01     -3.33333333E-01
      9.78700000E-01      3.33333333E-04      5.77350269E-01      8.12577628E-01      7.99015975E-02      5.77350269E-01     -3.33333333E-01
      9.78800000E-01      3.33333333E-04      5.77350269E-01      8.11776764E-01      8.76650016E-02      5.77350269E-01     -3.33333333E-01
      9.78900000E-01      3.33333333E-04      5.77350269E-01      8.10901729E-01      9.54203960E-02      5.77350269E-01     -3.33333333E-01
      9.79000000E-01      3.33333333E-04      5.77350269E-01      8.09952605E-01      1.03167072E-01      5.77350269E-01     -3.33333333E-01
      9.79100000E-01      3.33333333E-04      5.77350269E-01      8.08929477E-01      1.10904322E-01      5.77350269E-01     -3.33333333E-01
      9.79200000E-01      3.33333333E-04      5.77350269E-01      8.07832438E-01      1.18631439E-01      5.77350269E-01     -3.33333333E-01
      9.79300000E-01      3.33333333E-04      5.77350269E-01      8.06661590E-01      1.26347717E-01      5.77350269E-01     -3.33333333E-01
      9.79400000E-01      3.33333333E-04      5.77350269E-01      8.05417039E-01      1.34052450E-01      5.77350269E-01     -3.33333333E-01
      9.79500000E-01      3.33333333E-04      5.77350269E-01      8.04098899E-01      1.41744936E-01      5.77350269E-01     -3.33333333E-01
      9.79600000E-01      3.33333333E-04      5.77350269E-01      8.02707291E-01      1.49424470E-01      5.77350269E-01     -3.33333333E-01
      9.79700000E-01      3.33333333E-04      5.77350269E-01      8.01242340E-01      1.57090352E-01      5.77350269E-01     -3.33333333E-01
      9.79800000E-01      3.33333333E-04      5.77350269E-01      7.99704182E-01      1.64741882E-01      5.77350269E-01     -3.33333333E-01
      9.79900000E-01      3.33333333E-04      5.77350269E-01      7.98092957E-01      1.72378359E-01      5.77350269E-01     -3.33333333E-01
      9.80000000E-01      3.33333333E-04      5.77350269E-01      7.96408812E-01      1.79999086E-01      5.77350269E-01     -3.33333333E-01
      9.80100000E-01      3.33333333E-04      5.77350269E-01      7.94651901E-01      1.87603367E-01      5.77350269E-01     -3.33333333E-01
      9.80200000E-01      3.33333333E-04      5.77350269E-01      7.92822384E-01      1.95190507E-01      5.77350269E-01     -3.33333333E-01
      9.80300000E-01      3.33333333E-04      5.77350269E-01      7.90920429E-01      2.02759813E-01      5.77350269E-01     -3.33333333E-01
      9.80400000E-01      3.33333333E-04      5.77350269E-01      7.88946209E-01      2.10310593E-01      5.77350269E-01     -3.33333333E-01
      9.80500000E-01      3.33333333E-04      5.77350269E-01      7.86899905E-01      2.17842158E-01      5.77350269E-01     -3.33333333E-01
      9.80600000E-01      3.33333333E-04      5.77350269E-01      7.84781704E-01      2.25353819E-01      5.77350269E-01     -3.33333333E-01
      9.80700000E-01      3.33333333E-04      5.77350269E-01      7.82591799E-01      2.32844890E-01      5.77350269E-01     -3.33333333E-01
      9.80800000E-01      3.33333333E-04      5.77350269E-01      7.80330390E-01      2.40314686E-01      5.77350269E-01     -3.33333333E-01
      9.80900000E-01      3.33333333E-04      5.77350269E-01      7.77997685E-01      2.47762526E-01      5.77350269E-01     -3.33333333E-01
      9.81000000E-01      3.33333333E-04      5.77350269E-01      7.75593895E-01      2.55187728E-01      5.77350269E-01     -3.33333333E-01
      9.81100000E-01      3.33333333E-04      5.77350269E-01      7.73119241E-01      2.62589614E-01      5.77350269E-01     -3.33333333E-01
      9.81200000E-01      3.33333333E-04      5.77350269E-01      7.70573949E-01      2.69967507E-01      5.77350269E-01     -3.33333333E-01
      9.81300000E-01      3.33333333E-04      5.77350269E-01      7.67958252E-01      2.77320735E-01      5.77350269E-01     -3.33333333E-01
      9.81400000E-01      3.33333333E-04      5.77350269E-01      7.65272388E-01      2.84648624E-01      5.77350269E-01     -3.33333333E-01
      9.81500000E-01      3.33333333E-04      5.77350269E-01      7.62516602E-01      2.91950506E-01      5.77350269E-01     -3.33333333E-01
      9.81600000E-01      3.33333333E-04      5.77350269E-01      7.59691148E-01      2.99225712E-01      5.77350269E-01     -3.33333333E-01
      9.81700000E-01      3.33333333E-04      5.77350269E-01      7.56796282E-01      3.06473579E-01      5.77350269E-01     -3.33333333E-01
      9.81800000E-01      3.33333333E-04      5.77350269E-01      7.53832269E-01      3.13693445E-01      5.77350269E-01     -3.33333333E-01
      9.81900000E-01      3.33333333E-04      5.77350269E-01      7.50799380E-01      3.20884649E-01      5.77350269E-01     -3.33333333E-01
      9.82000000E-01      3.33333333E-04      5.77350269E-01      7.47697892E-01      3.28046534E-01      5.77350269E-01     -3.33333333E-01
      9.82100000E-01      3.33333333E-04      5.77350269E-01      7.44528089E-01      3.35178446E-01      5.77350269E-01     -3.33333333E-01
      9.82200000E-01      3.33333333E-04      5.77350269E-01      7.41290260E-01      3.42279734E-01      5.77350269E-01     -3.33333333E-01
      9.82300000E-01      3.33333333E-04      5.77350269E-01      7.37984701E-01      3.49349749E-01      5.77350269E-01     -3.33333333E-01
      9.82400000E-01      3.33333333E-04      5.77350269E-01      7.34611714E-01      3.56387845E-01      5.77350269E-01     -3.33333333E-01
      9.82500000E-01      3.33333333E-04      5.77350269E-01      7.31171608E-01      3.63393378E-01      5.77350269E-01     -3.33333333E-01
      9.82600000E-01      3.33333333E-04      5.77350269E-01      7.27664695E-01      3.70365708E-01      5.77350269E-01     -3.33333333E-01
      9.82700000E-01      3.33333333E-04      5.77350269E-01      7.24091298E-01      3.77304199E-01      5.77350269E-01     -3.33333333E-01
      9.82800000E-01      3.33333333E-04      5.77350269E-01      7.20451742E-01      3.84208217E-01      5.77350269E-01     -3.33333333E-01
      9.82900000E-01      3.33333333E-04      5.77350269E-01      7.16746360E-01      3.91077130E-01      5.77350269E-01     -3.33333333E-01
      9.83000000E-01      3.33333333E-04      5.77350269E-01      7.12975491E-01      3.97910312E-01      5.77350269E-01     -3.33333333E-01
      9.83100000E-01      3.33333333E-04      5.77350269E-01      7.09139478E-01      4.04707137E-01      5.77350269E-01     -3.33333333E-01
      9.83200000E-01      3.33333333E-04      5.77350269E-01      7.05238673E-01      4.11466986E-01      5.77350269E-01     -3.33333333E-01
      9.83300000E-01      3.33333333E-04      5.77350269E-01      7.01273432E-01      4.18189239E-01      5.77350269E-01     -3.33333333E-01
      9.83400000E-01      3.33333333E-04      5.77350269E-01      6.97244118E-01      4.24873284E-01      5.77350269E-01     -3.33333333E-01
      9.83500000E-01      3.33333333E-04      5.77350269E-01      6.93151097E-01      4.31518508E-01      5.77350269E-01     -3.33333333E-01
      9.83600000E-01      3.33333333E-04      5.77350269E-01      6.88994745E-01      4.38124306E-01      5.77350269E-01     -3.33333333E-01
      9.83700000E-01      3.33333333E-04      5.77350269E-01      6.84775441E-01      4.44690074E-01      5.77350269E-01     -3.33333333E-01
      9.83800000E-01      3.33333333E-04      5.77350269E-01      6.80493571E-01      4.51215211E-01      5.77350269E-01     -3.33333333E-01
      9.83900000E-01      3.33333333E-04      5.77350269E-01      6.76149526E-01      4.57699121E-01      5.77350269E-01     -3.33333333E-01
      9.84000000E-01      3.33333333E-04      5.77350269E-01      6.71743702E-01      4.64141213E-01      5.77350269E-01     -3.33333333E-01
      9.84100000E-01      3.33333333E-04      5.77350269E-01      6.67276503E-01      4.70540897E-01      5.77350269E-01     -3.33333333E-01
      9.84200000E-01      3.33333333E-04      5.77350269E-01      6.62748336E-01      4.76897589E-01      5.77350269E-01     -3.33333333E-01
      9.84300000E-01      3.33333333E-04      5.77350269E-01      6.58159615E-01      4.83210708E-01      5.77350269E-01     -3.33333333E-01
      9.84400000E-01      3.33333333E-04      5.77350269E-01      6.53510760E-01      4.89479677E-01      5.77350269E-01     -3.33333333E-01
      9.84500000E-01      3.33333333E-04      5.77350269E-01      6.48802194E-01      4.95703923E-01      5.77350269E-01     -3.33333333E-01
      9.84600000E-01      3.33333333E-04      5.77350269E-01      6.44034350E-01      5.01882878E-01      5.77350269E-01     -3.33333333E-01
      9.84700000E-01      3.33333333E-04      5.77350269E-01      6.39207661E-01      5.08015977E-01      5.77350269E-01     -3.33333333E-01
      9.84800000E-01      3.33333333E-04      5.77350269E-01      6.34322569E-01      5.14102660E-01      5.77350269E-01     -3.33333333E-01
      9.84900000E-01      3.33333333E-04      5.77350269E-01      6.29379521E-01      5.20142370E-01      5.77350269E-01     -3.33333333E-01
      9.85000000E-01      3.33333333E-04      5.77350269E-01      6.24378968E-01      5.26134556E-01      5.77350269E-01     -3.33333333E-01
      9.85100000E-01      3.33333333E-04      5.77350269E-01      6.19321367E-01      5.32078670E-01      5.77350269E-01     -3.33333333E-01
      9.85200000E-01      3.33333333E-04      5.77350269E-01      6.14207179E-01      5.37974170E-01      5.77350269E-01     -3.33333333E-01
      9.85300000E-01      3.33333333E-04      5.77350269E-01      6.09036873E-01      5.43820516E-01      5.77350269E-01     -3.33333333E-01
      9.85400000E-01      3.33333333E-04      5.77350269E-01      6.03810921E-01      5.49617175E-01      5.77350269E-01     -3.33333333E-01
      9.85500000E-01      3.33333333E-04      5.77350269E-01      5.98529800E-01      5.55363616E-01      5.77350269E-01     -3.33333333E-01
      9.85600000E-01      3.33333333E-04      5.77350269E-01      5.93193992E-01      5.61059315E-01      5.77350269E-01     -3.33333333E-01
      9.85700000E-01      3.33333333E-04      5.77350269E-01      5.87803986E-01      5.66703751E-01      5.77350269E-01     -3.33333333E-01
      9.85800000E-01      3.33333333E-04      5.77350269E-01      5.82360273E-01      5.72296408E-01      5.77350269E-01     -3.33333333E-01
      9.85900000E-01      3.33333333E-04      5.77350269E-01      5.76863351E-01      5.77836777E-01      5.77350269E-01     -3.33333333E-01
      9.86000000E-01      3.33333333E-04      5.77350269E-01      5.71313723E-01      5.83324349E-01      5.77350269E-01     -3.33333333E-01
      9.86100000E-01      3.33333333E-04      5.77350269E-01      5.65711895E-01      5.88758625E-01      5.77350269E-01     -3.33333333E-01
      9.86200000E-01      3.33333333E-04      5.77350269E-01      5.60058379E-01      5.94139107E-01      5.77350269E-01     -3.33333333E-01
      9.86300000E-01      3.33333333E-04      5.77350269E-01      5.54353692E-01      5.99465304E-01      5.77350269E-01     -3.33333333E-01
      9.86400000E-01      3.33333333E-04      5.77350269E-01      5.48598355E-01      6.04736729E-01      5.77350269E-01     -3.33333333E-01
      9.86500000E-01      3.33333333E-04      5.77350269E-01      5.42792894E-01      6.09952900E-01      5.77350269E-01     -3.33333333E-01
      9.86600000E-01      3.33333333E-04      5.77350269E-01      5.36937839E-01      6.15113342E-01      5.77350269E-01     -3.33333333E-01
      9.86700000E-01      3.33333333E-04      5.77350269E-01      5.31033725E-01      6.20217582E-01      5.77350269E-01     -3.33333333E-01
